0.000000,0.070000,0.000000,-0.070000,0.017890,0.000445,0.000000,0.140000,0.070000,0.000445,0.003176
0.000000,0.070000,0.000000,-0.070000,0.017880,0.000445,0.000000,0.140000,0.070000,0.000445,0.003179
0.000000,0.070000,0.000000,-0.070000,0.017871,0.000445,0.000000,0.140000,0.070000,0.000445,0.003181
0.000000,0.070000,0.000000,-0.070000,0.017861,0.000446,0.000000,0.140000,0.070000,0.000446,0.003184
0.000000,0.070000,0.000000,-0.070000,0.017852,0.000446,0.000000,0.140000,0.070000,0.000446,0.003187
0.000000,0.070000,0.000000,-0.070000,0.017843,0.000447,0.000000,0.140000,0.070000,0.000447,0.003190
0.000000,0.070000,0.000000,-0.070000,0.017834,0.000447,0.000000,0.140000,0.070000,0.000447,0.003193
0.000000,0.070000,0.000000,-0.070000,0.017825,0.000448,0.000000,0.140000,0.070000,0.000448,0.003197
0.000000,0.070000,0.000000,-0.070000,0.017816,0.000448,0.000000,0.140000,0.070000,0.000448,0.003200
0.000000,0.070000,0.000000,-0.070000,0.017807,0.000449,0.000000,0.140000,0.070000,0.000449,0.003204
0.000000,0.070000,0.000000,-0.070000,0.017799,0.000449,0.000000,0.140000,0.070000,0.000449,0.003207
0.000000,0.070000,0.000000,-0.070000,0.017790,0.000450,0.000000,0.140000,0.070000,0.000450,0.003211
0.000000,0.070000,0.000000,-0.070000,0.017782,0.000450,0.000000,0.140000,0.070000,0.000450,0.003215
0.000000,0.070000,0.000000,-0.070000,0.017774,0.000451,0.000000,0.140000,0.070000,0.000451,0.003219
0.000000,0.070000,0.000000,-0.070000,0.017766,0.000451,0.000000,0.140000,0.070000,0.000451,0.003223
0.000000,0.070000,0.000000,-0.070000,0.017759,0.000452,0.000000,0.140000,0.070000,0.000452,0.003228
0.000000,0.070000,0.000000,-0.070000,0.017751,0.000452,0.000000,0.140000,0.070000,0.000452,0.003232
0.000000,0.070000,0.000000,-0.070000,0.017744,0.000453,0.000000,0.140000,0.070000,0.000453,0.003237
0.000000,0.070000,0.000000,-0.070000,0.017737,0.000454,0.000000,0.140000,0.070000,0.000454,0.003241
0.000000,0.070000,0.000000,-0.070000,0.017730,0.000454,0.000000,0.140000,0.070000,0.000454,0.003246
0.000000,0.070000,0.000000,-0.070000,0.017723,0.000455,0.000000,0.140000,0.070000,0.000455,0.003251
0.000000,0.070000,0.000000,-0.070000,0.017716,0.000456,0.000000,0.140000,0.070000,0.000456,0.003256
0.000000,0.070000,0.000000,-0.070000,0.017710,0.000456,0.000000,0.140000,0.070000,0.000456,0.003261
0.000000,0.070000,0.000000,-0.070000,0.017704,0.000457,0.000000,0.140000,0.070000,0.000457,0.003266
0.000000,0.070000,0.000000,-0.070000,0.017698,0.000458,0.000000,0.140000,0.070000,0.000458,0.003271
0.000000,0.070000,0.000000,-0.070000,0.017692,0.000459,0.000000,0.140000,0.070000,0.000459,0.003276
0.000000,0.070000,0.000000,-0.070000,0.017686,0.000459,0.000000,0.140000,0.070000,0.000459,0.003282
0.000000,0.070000,0.000000,-0.070000,0.017681,0.000460,0.000000,0.140000,0.070000,0.000460,0.003287
0.000000,0.070000,0.000000,-0.070000,0.017675,0.000461,0.000000,0.140000,0.070000,0.000461,0.003293
0.000000,0.070000,0.000000,-0.070000,0.017670,0.000462,0.000000,0.140000,0.070000,0.000462,0.003298
0.000000,0.070000,0.000000,-0.070000,0.017665,0.000463,0.000000,0.140000,0.070000,0.000463,0.003304
0.000000,0.070000,0.000000,-0.070000,0.017661,0.000463,0.000000,0.140000,0.070000,0.000463,0.003310
0.000000,0.070000,0.000000,-0.070000,0.017656,0.000464,0.000000,0.140000,0.070000,0.000464,0.003316
0.000000,0.070000,0.000000,-0.070000,0.017652,0.000465,0.000000,0.140000,0.070000,0.000465,0.003322
0.000000,0.070000,0.000000,-0.070000,0.017648,0.000466,0.000000,0.140000,0.070000,0.000466,0.003328
0.000000,0.070000,0.000000,-0.070000,0.017644,0.000467,0.000000,0.140000,0.070000,0.000467,0.003334
0.000000,0.070000,0.000000,-0.070000,0.017640,0.000468,0.000000,0.140000,0.070000,0.000468,0.003340
0.000000,0.070000,0.000000,-0.070000,0.017637,0.000469,0.000000,0.140000,0.070000,0.000469,0.003347
0.000000,0.070000,0.000000,-0.070000,0.017634,0.000469,0.000000,0.140000,0.070000,0.000469,0.003353
0.000000,0.070000,0.000000,-0.070000,0.017631,0.000470,0.000000,0.140000,0.070000,0.000470,0.003359
0.000000,0.070000,0.000000,-0.070000,0.017628,0.000471,0.000000,0.140000,0.070000,0.000471,0.003366
0.000000,0.070000,0.000000,-0.070000,0.017625,0.000472,0.000000,0.140000,0.070000,0.000472,0.003372
0.000000,0.070000,0.000000,-0.070000,0.017623,0.000473,0.000000,0.140000,0.070000,0.000473,0.003379
0.000000,0.070000,0.000000,-0.070000,0.017621,0.000474,0.000000,0.140000,0.070000,0.000474,0.003386
0.000000,0.070000,0.000000,-0.070000,0.017619,0.000475,0.000000,0.140000,0.070000,0.000475,0.003392
0.000000,0.070000,0.000000,-0.070000,0.017617,0.000476,0.000000,0.140000,0.070000,0.000476,0.003399
0.000000,0.070000,0.000000,-0.070000,0.017615,0.000477,0.000000,0.140000,0.070000,0.000477,0.003406
0.000000,0.070000,0.000000,-0.070000,0.017614,0.000478,0.000000,0.140000,0.070000,0.000478,0.003413
0.000000,0.070000,0.000000,-0.070000,0.017613,0.000479,0.000000,0.140000,0.070000,0.000479,0.003420
0.000000,0.070000,0.000000,-0.070000,0.017612,0.000480,0.000000,0.140000,0.070000,0.000480,0.003427
0.000000,0.070000,0.000000,-0.070000,0.017611,0.000481,0.000000,0.140000,0.070000,0.000481,0.003434
0.000000,0.070000,0.000000,-0.070000,0.017610,0.000482,0.000000,0.140000,0.070000,0.000482,0.003441
0.000000,0.070000,0.000000,-0.070000,0.017610,0.000483,0.000000,0.140000,0.070000,0.000483,0.003448
0.000000,0.070000,0.000000,-0.070000,0.017610,0.000484,0.000000,0.140000,0.070000,0.000484,0.003455
0.000000,0.070000,0.000000,-0.070000,0.017610,0.000485,0.000000,0.140000,0.070000,0.000485,0.003462
0.000000,0.070000,0.000000,-0.070000,0.017610,0.000486,0.000000,0.140000,0.070000,0.000486,0.003469
0.000000,0.070000,0.000000,-0.070000,0.017610,0.000487,0.000000,0.140000,0.070000,0.000487,0.003476
0.000000,0.070000,0.000000,-0.070000,0.017611,0.000488,0.000000,0.140000,0.070000,0.000488,0.003484
0.000000,0.070000,0.000000,-0.070000,0.017612,0.000489,0.000000,0.140000,0.070000,0.000489,0.003491
0.000000,0.070000,0.000000,-0.070000,0.017613,0.000490,0.000000,0.140000,0.070000,0.000490,0.003498
0.000000,0.070000,0.000000,-0.070000,0.017614,0.000491,0.000000,0.140000,0.070000,0.000491,0.003506
0.000000,0.070000,0.000000,-0.070000,0.017616,0.000492,0.000000,0.140000,0.070000,0.000492,0.003513
0.000000,0.070000,0.000000,-0.070000,0.017617,0.000493,0.000000,0.140000,0.070000,0.000493,0.003520
0.000000,0.070000,0.000000,-0.070000,0.017619,0.000494,0.000000,0.140000,0.070000,0.000494,0.003528
0.000000,0.070000,0.000000,-0.070000,0.017621,0.000495,0.000000,0.140000,0.070000,0.000495,0.003535
0.000000,0.070000,0.000000,-0.070000,0.017623,0.000496,0.000000,0.140000,0.070000,0.000496,0.003542
0.000000,0.070000,0.000000,-0.070000,0.017625,0.000497,0.000000,0.140000,0.070000,0.000497,0.003550
0.000000,0.070000,0.000000,-0.070000,0.017628,0.000498,0.000000,0.140000,0.070000,0.000498,0.003557
0.000000,0.070000,0.000000,-0.070000,0.017631,0.000499,0.000000,0.140000,0.070000,0.000499,0.003564
0.000000,0.070000,0.000000,-0.070000,0.017633,0.000500,0.000000,0.140000,0.070000,0.000500,0.003572
0.000000,0.070000,0.000000,-0.070000,0.017636,0.000501,0.000000,0.140000,0.070000,0.000501,0.003579
0.000000,0.070000,0.000000,-0.070000,0.017640,0.000502,0.000000,0.140000,0.070000,0.000502,0.003586
0.000000,0.070000,0.000000,-0.070000,0.017643,0.000503,0.000000,0.140000,0.070000,0.000503,0.003594
0.000000,0.070000,0.000000,-0.070000,0.017647,0.000504,0.000000,0.140000,0.070000,0.000504,0.003601
0.000000,0.070000,0.000000,-0.070000,0.017650,0.000505,0.000000,0.140000,0.070000,0.000505,0.003608
0.000000,0.070000,0.000000,-0.070000,0.017654,0.000506,0.000000,0.140000,0.070000,0.000506,0.003616
0.000000,0.070000,0.000000,-0.070000,0.017658,0.000507,0.000000,0.140000,0.070000,0.000507,0.003623
0.000000,0.070000,0.000000,-0.070000,0.017662,0.000508,0.000000,0.140000,0.070000,0.000508,0.003630
0.000000,0.070000,0.000000,-0.070000,0.017667,0.000509,0.000000,0.140000,0.070000,0.000509,0.003638
0.000000,0.070000,0.000000,-0.070000,0.017671,0.000510,0.000000,0.140000,0.070000,0.000510,0.003645
0.000000,0.070000,0.000000,-0.070000,0.017676,0.000511,0.000000,0.140000,0.070000,0.000511,0.003652
0.000000,0.070000,0.000000,-0.070000,0.017681,0.000512,0.000000,0.140000,0.070000,0.000512,0.003659
0.000000,0.070000,0.000000,-0.070000,0.017686,0.000513,0.000000,0.140000,0.070000,0.000513,0.003667
0.000000,0.070000,0.000000,-0.070000,0.017691,0.000514,0.000000,0.140000,0.070000,0.000514,0.003674
0.000000,0.070000,0.000000,-0.070000,0.017696,0.000515,0.000000,0.140000,0.070000,0.000515,0.003681
0.000000,0.070000,0.000000,-0.070000,0.017701,0.000516,0.000000,0.140000,0.070000,0.000516,0.003688
0.000000,0.070000,0.000000,-0.070000,0.017707,0.000517,0.000000,0.140000,0.070000,0.000517,0.003695
0.000000,0.070000,0.000000,-0.070000,0.017712,0.000518,0.000000,0.140000,0.070000,0.000518,0.003702
0.000000,0.070000,0.000000,-0.070000,0.017718,0.000519,0.000000,0.140000,0.070000,0.000519,0.003709
0.000000,0.070000,0.000000,-0.070000,0.017724,0.000520,0.000000,0.140000,0.070000,0.000520,0.003716
0.000000,0.070000,0.000000,-0.070000,0.017730,0.000521,0.000000,0.140000,0.070000,0.000521,0.003723
0.000000,0.070000,0.000000,-0.070000,0.017736,0.000522,0.000000,0.140000,0.070000,0.000522,0.003730
0.000000,0.070000,0.000000,-0.070000,0.017742,0.000523,0.000000,0.140000,0.070000,0.000523,0.003737
0.000000,0.070000,0.000000,-0.070000,0.017749,0.000524,0.000000,0.140000,0.070000,0.000524,0.003743
0.000000,0.070000,0.000000,-0.070000,0.017755,0.000525,0.000000,0.140000,0.070000,0.000525,0.003750
0.000000,0.070000,0.000000,-0.070000,0.017762,0.000526,0.000000,0.140000,0.070000,0.000526,0.003757
0.000000,0.070000,0.000000,-0.070000,0.017768,0.000527,0.000000,0.140000,0.070000,0.000527,0.003763
0.000000,0.070000,0.000000,-0.070000,0.017775,0.000528,0.000000,0.140000,0.070000,0.000528,0.003770
0.000000,0.070000,0.000000,-0.070000,0.017782,0.000529,0.000000,0.140000,0.070000,0.000529,0.003777
0.000000,0.070000,0.000000,-0.070000,0.017789,0.000530,0.000000,0.140000,0.070000,0.000530,0.003783
0.000000,0.070000,0.000000,-0.070000,0.017796,0.000531,0.000000,0.140000,0.070000,0.000531,0.003790
0.000000,0.070000,0.000000,-0.070000,0.017803,0.000531,0.000000,0.140000,0.070000,0.000531,0.003796
0.000000,0.070000,0.000000,-0.070000,0.017810,0.000532,0.000000,0.140000,0.070000,0.000532,0.003802
0.000000,0.070000,0.000000,-0.070000,0.017817,0.000533,0.000000,0.140000,0.070000,0.000533,0.003809
0.000000,0.070000,0.000000,-0.070000,0.017825,0.000534,0.000000,0.140000,0.070000,0.000534,0.003815
0.000000,0.070000,0.000000,-0.070000,0.017832,0.000535,0.000000,0.140000,0.070000,0.000535,0.003821
0.000000,0.070000,0.000000,-0.070000,0.017840,0.000536,0.000000,0.140000,0.070000,0.000536,0.003827
0.000000,0.070000,0.000000,-0.070000,0.017847,0.000537,0.000000,0.140000,0.070000,0.000537,0.003833
0.000000,0.070000,0.000000,-0.070000,0.017855,0.000537,0.000000,0.140000,0.070000,0.000537,0.003839
0.000000,0.070000,0.000000,-0.070000,0.017862,0.000538,0.000000,0.140000,0.070000,0.000538,0.003845
0.000000,0.070000,0.000000,-0.070000,0.017870,0.000539,0.000000,0.140000,0.070000,0.000539,0.003851
0.000000,0.070000,0.000000,-0.070000,0.017878,0.000540,0.000000,0.140000,0.070000,0.000540,0.003857
0.000000,0.070000,0.000000,-0.070000,0.017886,0.000541,0.000000,0.140000,0.070000,0.000541,0.003862
0.000000,0.070000,0.000000,-0.070000,0.017894,0.000542,0.000000,0.140000,0.070000,0.000542,0.003868
0.000000,0.070000,0.000000,-0.070000,0.017901,0.000542,0.000000,0.140000,0.070000,0.000542,0.003874
0.000000,0.070000,0.000000,-0.070000,0.017909,0.000543,0.000000,0.140000,0.070000,0.000543,0.003879
0.000000,0.070000,0.000000,-0.070000,0.017917,0.000544,0.000000,0.140000,0.070000,0.000544,0.003885
0.000000,0.070000,0.000000,-0.070000,0.017925,0.000545,0.000000,0.140000,0.070000,0.000545,0.003890
0.000000,0.070000,0.000000,-0.070000,0.017933,0.000545,0.000000,0.140000,0.070000,0.000545,0.003895
0.000000,0.070000,0.000000,-0.070000,0.017941,0.000546,0.000000,0.140000,0.070000,0.000546,0.003901
0.000000,0.070000,0.000000,-0.070000,0.017949,0.000547,0.000000,0.140000,0.070000,0.000547,0.003906
0.000000,0.070000,0.000000,-0.070000,0.017957,0.000548,0.000000,0.140000,0.070000,0.000548,0.003911
0.000000,0.070000,0.000000,-0.070000,0.017965,0.000548,0.000000,0.140000,0.070000,0.000548,0.003916
0.000000,0.070000,0.000000,-0.070000,0.017974,0.000549,0.000000,0.140000,0.070000,0.000549,0.003921
0.000000,0.070000,0.000000,-0.070000,0.017982,0.000550,0.000000,0.140000,0.070000,0.000550,0.003926
0.000000,0.070000,0.000000,-0.070000,0.017990,0.000550,0.000000,0.140000,0.070000,0.000550,0.003930
0.000000,0.070000,0.000000,-0.070000,0.017998,0.000551,0.000000,0.140000,0.070000,0.000551,0.003935
0.000000,0.070000,0.000000,-0.070000,0.018006,0.000552,0.000000,0.140000,0.070000,0.000552,0.003940
0.000000,0.070000,0.000000,-0.070000,0.018014,0.000552,0.000000,0.140000,0.070000,0.000552,0.003944
0.000000,0.070000,0.000000,-0.070000,0.018022,0.000553,0.000000,0.140000,0.070000,0.000553,0.003949
0.000000,0.070000,0.000000,-0.070000,0.018030,0.000553,0.000000,0.140000,0.070000,0.000553,0.003953
0.000000,0.070000,0.000000,-0.070000,0.018038,0.000554,0.000000,0.140000,0.070000,0.000554,0.003958
0.000000,0.070000,0.000000,-0.070000,0.018046,0.000555,0.000000,0.140000,0.070000,0.000555,0.003962
0.000000,0.070000,0.000000,-0.070000,0.018054,0.000555,0.000000,0.140000,0.070000,0.000555,0.003966
0.000000,0.070000,0.000000,-0.070000,0.018062,0.000556,0.000000,0.140000,0.070000,0.000556,0.003970
0.000000,0.070000,0.000000,-0.070000,0.018070,0.000556,0.000000,0.140000,0.070000,0.000556,0.003974
0.000000,0.070000,0.000000,-0.070000,0.018078,0.000557,0.000000,0.140000,0.070000,0.000557,0.003978
0.000000,0.070000,0.000000,-0.070000,0.018086,0.000557,0.000000,0.140000,0.070000,0.000557,0.003982
0.000000,0.070000,0.000000,-0.070000,0.018094,0.000558,0.000000,0.140000,0.070000,0.000558,0.003986
0.000000,0.070000,0.000000,-0.070000,0.018101,0.000559,0.000000,0.140000,0.070000,0.000559,0.003990
0.000000,0.070000,0.000000,-0.070000,0.018109,0.000559,0.000000,0.140000,0.070000,0.000559,0.003993
0.000000,0.070000,0.000000,-0.070000,0.018117,0.000560,0.000000,0.140000,0.070000,0.000560,0.003997
0.000000,0.070000,0.000000,-0.070000,0.018124,0.000560,0.000000,0.140000,0.070000,0.000560,0.004000
0.000000,0.070000,0.000000,-0.070000,0.018132,0.000561,0.000000,0.140000,0.070000,0.000561,0.004004
0.000000,0.070000,0.000000,-0.070000,0.018139,0.000561,0.000000,0.140000,0.070000,0.000561,0.004007
0.000000,0.070000,0.000000,-0.070000,0.018147,0.000561,0.000000,0.140000,0.070000,0.000561,0.004011
0.000000,0.070000,0.000000,-0.070000,0.018154,0.000562,0.000000,0.140000,0.070000,0.000562,0.004014
0.000000,0.070000,0.000000,-0.070000,0.018162,0.000562,0.000000,0.140000,0.070000,0.000562,0.004017
0.000000,0.070000,0.000000,-0.070000,0.018169,0.000563,0.000000,0.140000,0.070000,0.000563,0.004020
0.000000,0.070000,0.000000,-0.070000,0.018176,0.000563,0.000000,0.140000,0.070000,0.000563,0.004023
0.000000,0.070000,0.000000,-0.070000,0.018183,0.000564,0.000000,0.140000,0.070000,0.000564,0.004026
0.000000,0.070000,0.000000,-0.070000,0.018190,0.000564,0.000000,0.140000,0.070000,0.000564,0.004029
0.000000,0.070000,0.000000,-0.070000,0.018197,0.000564,0.000000,0.140000,0.070000,0.000564,0.004031
0.000000,0.070000,0.000000,-0.070000,0.018204,0.000565,0.000000,0.140000,0.070000,0.000565,0.004034
0.000000,0.070000,0.000000,-0.070000,0.018211,0.000565,0.000000,0.140000,0.070000,0.000565,0.004037
0.000000,0.070000,0.000000,-0.070000,0.018218,0.000566,0.000000,0.140000,0.070000,0.000566,0.004039
0.000000,0.070000,0.000000,-0.070000,0.018224,0.000566,0.000000,0.140000,0.070000,0.000566,0.004042
0.000000,0.070000,0.000000,-0.070000,0.018231,0.000566,0.000000,0.140000,0.070000,0.000566,0.004044
0.000000,0.070000,0.000000,-0.070000,0.018237,0.000567,0.000000,0.140000,0.070000,0.000567,0.004047
0.000000,0.070000,0.000000,-0.070000,0.018244,0.000567,0.000000,0.140000,0.070000,0.000567,0.004049
0.000000,0.070000,0.000000,-0.070000,0.018250,0.000567,0.000000,0.140000,0.070000,0.000567,0.004051
0.000000,0.070000,0.000000,-0.070000,0.018256,0.000567,0.000000,0.140000,0.070000,0.000567,0.004053
0.000000,0.070000,0.000000,-0.070000,0.018262,0.000568,0.000000,0.140000,0.070000,0.000568,0.004055
0.000000,0.070000,0.000000,-0.070000,0.018268,0.000568,0.000000,0.140000,0.070000,0.000568,0.004057
0.000000,0.070000,0.000000,-0.070000,0.018274,0.000568,0.000000,0.140000,0.070000,0.000568,0.004059
0.000000,0.070000,0.000000,-0.070000,0.018280,0.000569,0.000000,0.140000,0.070000,0.000569,0.004061
0.000000,0.070000,0.000000,-0.070000,0.018286,0.000569,0.000000,0.140000,0.070000,0.000569,0.004063
0.000000,0.070000,0.000000,-0.070000,0.018291,0.000569,0.000000,0.140000,0.070000,0.000569,0.004065
0.000000,0.070000,0.000000,-0.070000,0.018297,0.000569,0.000000,0.140000,0.070000,0.000569,0.004066
0.000000,0.070000,0.000000,-0.070000,0.018302,0.000570,0.000000,0.140000,0.070000,0.000570,0.004068
0.000000,0.070000,0.000000,-0.070000,0.018308,0.000570,0.000000,0.140000,0.070000,0.000570,0.004070
0.000000,0.070000,0.000000,-0.070000,0.018313,0.000570,0.000000,0.140000,0.070000,0.000570,0.004071
0.000000,0.070000,0.000000,-0.070000,0.018318,0.000570,0.000000,0.140000,0.070000,0.000570,0.004073
0.000000,0.070000,0.000000,-0.070000,0.018323,0.000570,0.000000,0.140000,0.070000,0.000570,0.004074
0.000000,0.070000,0.000000,-0.070000,0.018328,0.000571,0.000000,0.140000,0.070000,0.000571,0.004075
0.000000,0.070000,0.000000,-0.070000,0.018332,0.000571,0.000000,0.140000,0.070000,0.000571,0.004077
0.000000,0.070000,0.000000,-0.070000,0.018337,0.000571,0.000000,0.140000,0.070000,0.000571,0.004078
0.000000,0.070000,0.000000,-0.070000,0.018341,0.000571,0.000000,0.140000,0.070000,0.000571,0.004079
0.000000,0.070000,0.000000,-0.070000,0.018346,0.000571,0.000000,0.140000,0.070000,0.000571,0.004080
0.000000,0.070000,0.000000,-0.070000,0.018350,0.000571,0.000000,0.140000,0.070000,0.000571,0.004081
0.000000,0.070000,0.000000,-0.070000,0.018354,0.000572,0.000000,0.140000,0.070000,0.000572,0.004082
0.000000,0.070000,0.000000,-0.070000,0.018358,0.000572,0.000000,0.140000,0.070000,0.000572,0.004083
0.000000,0.070000,0.000000,-0.070000,0.018362,0.000572,0.000000,0.140000,0.070000,0.000572,0.004084
0.000000,0.070000,0.000000,-0.070000,0.018366,0.000572,0.000000,0.140000,0.070000,0.000572,0.004085
0.000000,0.070000,0.000000,-0.070000,0.018369,0.000572,0.000000,0.140000,0.070000,0.000572,0.004086
0.000000,0.070000,0.000000,-0.070000,0.018373,0.000572,0.000000,0.140000,0.070000,0.000572,0.004087
0.000000,0.070000,0.000000,-0.070000,0.018376,0.000572,0.000000,0.140000,0.070000,0.000572,0.004088
0.000000,0.070000,0.000000,-0.070000,0.018379,0.000572,0.000000,0.140000,0.070000,0.000572,0.004088
0.000000,0.070000,0.000000,-0.070000,0.018382,0.000572,0.000000,0.140000,0.070000,0.000572,0.004089
0.000000,0.070000,0.000000,-0.070000,0.018385,0.000573,0.000000,0.140000,0.070000,0.000573,0.004090
0.000000,0.070000,0.000000,-0.070000,0.018388,0.000573,0.000000,0.140000,0.070000,0.000573,0.004090
0.000000,0.070000,0.000000,-0.070000,0.018391,0.000573,0.000000,0.140000,0.070000,0.000573,0.004091
0.000000,0.070000,0.000000,-0.070000,0.018394,0.000573,0.000000,0.140000,0.070000,0.000573,0.004091
0.000000,0.070000,0.000000,-0.070000,0.018396,0.000573,0.000000,0.140000,0.070000,0.000573,0.004092
0.000000,0.070000,0.000000,-0.070000,0.018399,0.000573,0.000000,0.140000,0.070000,0.000573,0.004092
0.000000,0.070000,0.000000,-0.070000,0.018401,0.000573,0.000000,0.140000,0.070000,0.000573,0.004093
0.000000,0.070000,0.000000,-0.070000,0.018403,0.000573,0.000000,0.140000,0.070000,0.000573,0.004093
0.000000,0.070000,0.000000,-0.070000,0.018405,0.000573,0.000000,0.140000,0.070000,0.000573,0.004094
0.000000,0.070000,0.000000,-0.070000,0.018407,0.000573,0.000000,0.140000,0.070000,0.000573,0.004094
0.000000,0.070000,0.000000,-0.070000,0.018409,0.000573,0.000000,0.140000,0.070000,0.000573,0.004094
0.000000,0.070000,0.000000,-0.070000,0.018410,0.000573,0.000000,0.140000,0.070000,0.000573,0.004095
0.000000,0.070000,0.000000,-0.070000,0.018412,0.000573,0.000000,0.140000,0.070000,0.000573,0.004095
0.000000,0.070000,0.000000,-0.070000,0.018413,0.000573,0.000000,0.140000,0.070000,0.000573,0.004095
0.000000,0.070000,0.000000,-0.070000,0.018414,0.000573,0.000000,0.140000,0.070000,0.000573,0.004095
0.000000,0.070000,0.000000,-0.070000,0.018415,0.000573,0.000000,0.140000,0.070000,0.000573,0.004095
0.000000,0.070000,0.000000,-0.070000,0.018417,0.000573,0.000000,0.140000,0.070000,0.000573,0.004096
0.000000,0.070000,0.000000,-0.070000,0.018417,0.000573,0.000000,0.140000,0.070000,0.000573,0.004096
0.000000,0.070000,0.000000,-0.070000,0.018418,0.000573,0.000000,0.140000,0.070000,0.000573,0.004096
0.000000,0.070000,0.000000,-0.070000,0.018419,0.000573,0.000000,0.140000,0.070000,0.000573,0.004096
0.000000,0.070000,0.000000,-0.070000,0.018419,0.000573,0.000000,0.140000,0.070000,0.000573,0.004096
0.000000,0.070000,0.000000,-0.070000,0.018420,0.000573,0.000000,0.140000,0.070000,0.000573,0.004096
0.000000,0.070000,0.000000,-0.070000,0.018420,0.000573,0.000000,0.140000,0.070000,0.000573,0.004096
0.000000,0.070000,0.000000,-0.070000,0.018420,0.000573,0.000000,0.140000,0.070000,0.000573,0.004096
0.000000,0.070000,0.000000,-0.070000,0.018420,0.000574,0.000000,0.140000,0.070000,0.000574,0.004096
0.000000,0.070000,0.000000,-0.070000,0.018420,0.000574,0.000000,0.140000,0.070000,0.000574,0.004096
0.000000,0.070000,0.000000,-0.070000,0.018420,0.000574,0.000000,0.140000,0.070000,0.000574,0.004097
0.000000,0.070000,0.000000,-0.070000,0.018420,0.000574,0.000000,0.140000,0.070000,0.000574,0.004097
0.000000,0.070000,0.000000,-0.070000,0.018419,0.000574,0.000000,0.140000,0.070000,0.000574,0.004097
0.000000,0.070000,0.000000,-0.070000,0.018419,0.000574,0.000000,0.140000,0.070000,0.000574,0.004097
0.000000,0.070000,0.000000,-0.070000,0.018418,0.000574,0.000000,0.140000,0.070000,0.000574,0.004097
0.000000,0.070000,0.000000,-0.070000,0.018418,0.000574,0.000000,0.140000,0.070000,0.000574,0.004097
0.000000,0.070000,0.000000,-0.070000,0.018417,0.000574,0.000000,0.140000,0.070000,0.000574,0.004097
0.000000,0.070000,0.000000,-0.070000,0.018416,0.000574,0.000000,0.140000,0.070000,0.000574,0.004097
0.000000,0.070000,0.000000,-0.070000,0.018415,0.000574,0.000000,0.140000,0.070000,0.000574,0.004097
0.000000,0.070000,0.000000,-0.070000,0.018414,0.000574,0.000000,0.140000,0.070000,0.000574,0.004097
0.000000,0.070000,0.000000,-0.070000,0.018413,0.000574,0.000000,0.140000,0.070000,0.000574,0.004097
0.000000,0.070000,0.000000,-0.070000,0.018411,0.000574,0.000000,0.140000,0.070000,0.000574,0.004097
0.000000,0.070000,0.000000,-0.070000,0.018410,0.000574,0.000000,0.140000,0.070000,0.000574,0.004097
0.000000,0.070000,0.000000,-0.070000,0.018408,0.000574,0.000000,0.140000,0.070000,0.000574,0.004097
0.000000,0.070000,0.000000,-0.070000,0.018407,0.000574,0.000000,0.140000,0.070000,0.000574,0.004097
0.000000,0.070000,0.000000,-0.070000,0.018405,0.000574,0.000000,0.140000,0.070000,0.000574,0.004097
0.000000,0.070000,0.000000,-0.070000,0.018403,0.000574,0.000000,0.140000,0.070000,0.000574,0.004097
0.000000,0.070000,0.000000,-0.070000,0.018401,0.000574,0.000000,0.140000,0.070000,0.000574,0.004097
0.000000,0.070000,0.000000,-0.070000,0.018399,0.000574,0.000000,0.140000,0.070000,0.000574,0.004097
0.000000,0.070000,0.000000,-0.070000,0.018397,0.000574,0.000000,0.140000,0.070000,0.000574,0.004097
0.000000,0.070000,0.000000,-0.070000,0.018395,0.000574,0.000000,0.140000,0.070000,0.000574,0.004097
0.000000,0.070000,0.000000,-0.070000,0.018393,0.000574,0.000000,0.140000,0.070000,0.000574,0.004097
0.000000,0.070000,0.000000,-0.070000,0.018391,0.000574,0.000000,0.140000,0.070000,0.000574,0.004098
0.000000,0.070000,0.000000,-0.070000,0.018388,0.000574,0.000000,0.140000,0.070000,0.000574,0.004098
0.000000,0.070000,0.000000,-0.070000,0.018386,0.000574,0.000000,0.140000,0.070000,0.000574,0.004098
0.000000,0.070000,0.000000,-0.070000,0.018383,0.000574,0.000000,0.140000,0.070000,0.000574,0.004098
0.000000,0.070000,0.000000,-0.070000,0.018381,0.000574,0.000000,0.140000,0.070000,0.000574,0.004098
0.000000,0.070000,0.000000,-0.070000,0.018378,0.000574,0.000000,0.140000,0.070000,0.000574,0.004099
0.000000,0.070000,0.000000,-0.070000,0.018375,0.000574,0.000000,0.140000,0.070000,0.000574,0.004099
0.000000,0.070000,0.000000,-0.070000,0.018373,0.000574,0.000000,0.140000,0.070000,0.000574,0.004099
0.000000,0.070000,0.000000,-0.070000,0.018370,0.000574,0.000000,0.140000,0.070000,0.000574,0.004099
0.000000,0.070000,0.000000,-0.070000,0.018367,0.000574,0.000000,0.140000,0.070000,0.000574,0.004100
0.000000,0.070000,0.000000,-0.070000,0.018364,0.000574,0.000000,0.140000,0.070000,0.000574,0.004100
0.000000,0.070000,0.000000,-0.070000,0.018361,0.000574,0.000000,0.140000,0.070000,0.000574,0.004100
0.000000,0.070000,0.000000,-0.070000,0.018358,0.000574,0.000000,0.140000,0.070000,0.000574,0.004101
