0.000000,0.070000,0.000000,-0.070000,-nan,-nan,0.000000,0.140000,0.070000,-nan,nan
0.000000,0.070000,0.000000,-0.070000,-0.018123,0.000773,0.000000,0.140000,0.070000,0.000773,0.005519
0.000000,0.070000,0.000000,-0.070000,-0.018125,0.000773,0.000000,0.140000,0.070000,0.000773,0.005522
0.000000,0.070000,0.000000,-0.070000,-0.018127,0.000773,0.000000,0.140000,0.070000,0.000773,0.005524
0.000000,0.070000,0.000000,-0.070000,-0.018130,0.000774,0.000000,0.140000,0.070000,0.000774,0.005527
0.000000,0.070000,0.000000,-0.070000,-0.018132,0.000774,0.000000,0.140000,0.070000,0.000774,0.005530
0.000000,0.070000,0.000000,-0.070000,-0.018134,0.000775,0.000000,0.140000,0.070000,0.000775,0.005532
0.000000,0.070000,0.000000,-0.070000,-0.018136,0.000775,0.000000,0.140000,0.070000,0.000775,0.005535
0.000000,0.070000,0.000000,-0.070000,-0.018138,0.000775,0.000000,0.140000,0.070000,0.000775,0.005537
0.000000,0.070000,0.000000,-0.070000,-0.018140,0.000776,0.000000,0.140000,0.070000,0.000776,0.005540
0.000000,0.070000,0.000000,-0.070000,-0.018142,0.000776,0.000000,0.140000,0.070000,0.000776,0.005543
0.000000,0.070000,0.000000,-0.070000,-0.018144,0.000776,0.000000,0.140000,0.070000,0.000776,0.005545
0.000000,0.070000,0.000000,-0.070000,-0.018145,0.000777,0.000000,0.140000,0.070000,0.000777,0.005548
0.000000,0.070000,0.000000,-0.070000,-0.018147,0.000777,0.000000,0.140000,0.070000,0.000777,0.005550
0.000000,0.070000,0.000000,-0.070000,-0.018149,0.000777,0.000000,0.140000,0.070000,0.000777,0.005553
0.000000,0.070000,0.000000,-0.070000,-0.018151,0.000778,0.000000,0.140000,0.070000,0.000778,0.005556
0.000000,0.070000,0.000000,-0.070000,-0.018152,0.000778,0.000000,0.140000,0.070000,0.000778,0.005558
0.000000,0.070000,0.000000,-0.070000,-0.018154,0.000779,0.000000,0.140000,0.070000,0.000779,0.005561
0.000000,0.070000,0.000000,-0.070000,-0.018155,0.000779,0.000000,0.140000,0.070000,0.000779,0.005564
0.000000,0.070000,0.000000,-0.070000,-0.018157,0.000779,0.000000,0.140000,0.070000,0.000779,0.005566
0.000000,0.070000,0.000000,-0.070000,-0.018159,0.000780,0.000000,0.140000,0.070000,0.000780,0.005569
0.000000,0.070000,0.000000,-0.070000,-0.018160,0.000780,0.000000,0.140000,0.070000,0.000780,0.005571
0.000000,0.070000,0.000000,-0.070000,-0.018161,0.000780,0.000000,0.140000,0.070000,0.000780,0.005574
0.000000,0.070000,0.000000,-0.070000,-0.018163,0.000781,0.000000,0.140000,0.070000,0.000781,0.005577
0.000000,0.070000,0.000000,-0.070000,-0.018164,0.000781,0.000000,0.140000,0.070000,0.000781,0.005579
0.000000,0.070000,0.000000,-0.070000,-0.018165,0.000781,0.000000,0.140000,0.070000,0.000781,0.005582
0.000000,0.070000,0.000000,-0.070000,-0.018167,0.000782,0.000000,0.140000,0.070000,0.000782,0.005585
0.000000,0.070000,0.000000,-0.070000,-0.018168,0.000782,0.000000,0.140000,0.070000,0.000782,0.005587
0.000000,0.070000,0.000000,-0.070000,-0.018169,0.000783,0.000000,0.140000,0.070000,0.000783,0.005590
0.000000,0.070000,0.000000,-0.070000,-0.018170,0.000783,0.000000,0.140000,0.070000,0.000783,0.005593
0.000000,0.070000,0.000000,-0.070000,-0.018171,0.000783,0.000000,0.140000,0.070000,0.000783,0.005595
0.000000,0.070000,0.000000,-0.070000,-0.018172,0.000784,0.000000,0.140000,0.070000,0.000784,0.005598
0.000000,0.070000,0.000000,-0.070000,-0.018173,0.000784,0.000000,0.140000,0.070000,0.000784,0.005600
0.000000,0.070000,0.000000,-0.070000,-0.018174,0.000784,0.000000,0.140000,0.070000,0.000784,0.005603
0.000000,0.070000,0.000000,-0.070000,-0.018175,0.000785,0.000000,0.140000,0.070000,0.000785,0.005606
0.000000,0.070000,0.000000,-0.070000,-0.018176,0.000785,0.000000,0.140000,0.070000,0.000785,0.005608
0.000000,0.070000,0.000000,-0.070000,-0.018177,0.000786,0.000000,0.140000,0.070000,0.000786,0.005611
0.000000,0.070000,0.000000,-0.070000,-0.018177,0.000786,0.000000,0.140000,0.070000,0.000786,0.005614
0.000000,0.070000,0.000000,-0.070000,-0.018178,0.000786,0.000000,0.140000,0.070000,0.000786,0.005616
0.000000,0.070000,0.000000,-0.070000,-0.018179,0.000787,0.000000,0.140000,0.070000,0.000787,0.005619
0.000000,0.070000,0.000000,-0.070000,-0.018180,0.000787,0.000000,0.140000,0.070000,0.000787,0.005622
0.000000,0.070000,0.000000,-0.070000,-0.018180,0.000787,0.000000,0.140000,0.070000,0.000787,0.005624
0.000000,0.070000,0.000000,-0.070000,-0.018181,0.000788,0.000000,0.140000,0.070000,0.000788,0.005627
0.000000,0.070000,0.000000,-0.070000,-0.018181,0.000788,0.000000,0.140000,0.070000,0.000788,0.005629
0.000000,0.070000,0.000000,-0.070000,-0.018182,0.000789,0.000000,0.140000,0.070000,0.000789,0.005632
0.000000,0.070000,0.000000,-0.070000,-0.018182,0.000789,0.000000,0.140000,0.070000,0.000789,0.005635
0.000000,0.070000,0.000000,-0.070000,-0.018183,0.000789,0.000000,0.140000,0.070000,0.000789,0.005637
0.000000,0.070000,0.000000,-0.070000,-0.018183,0.000790,0.000000,0.140000,0.070000,0.000790,0.005640
0.000000,0.070000,0.000000,-0.070000,-0.018183,0.000790,0.000000,0.140000,0.070000,0.000790,0.005643
0.000000,0.070000,0.000000,-0.070000,-0.018184,0.000790,0.000000,0.140000,0.070000,0.000790,0.005645
0.000000,0.070000,0.000000,-0.070000,-0.018184,0.000791,0.000000,0.140000,0.070000,0.000791,0.005648
0.000000,0.070000,0.000000,-0.070000,-0.018184,0.000791,0.000000,0.140000,0.070000,0.000791,0.005651
0.000000,0.070000,0.000000,-0.070000,-0.018184,0.000791,0.000000,0.140000,0.070000,0.000791,0.005653
0.000000,0.070000,0.000000,-0.070000,-0.018185,0.000792,0.000000,0.140000,0.070000,0.000792,0.005656
0.000000,0.070000,0.000000,-0.070000,-0.018185,0.000792,0.000000,0.140000,0.070000,0.000792,0.005659
0.000000,0.070000,0.000000,-0.070000,-0.018185,0.000793,0.000000,0.140000,0.070000,0.000793,0.005661
0.000000,0.070000,0.000000,-0.070000,-0.018185,0.000793,0.000000,0.140000,0.070000,0.000793,0.005664
0.000000,0.070000,0.000000,-0.070000,-0.018185,0.000793,0.000000,0.140000,0.070000,0.000793,0.005666
0.000000,0.070000,0.000000,-0.070000,-0.018185,0.000794,0.000000,0.140000,0.070000,0.000794,0.005669
0.000000,0.070000,0.000000,-0.070000,-0.018185,0.000794,0.000000,0.140000,0.070000,0.000794,0.005672
0.000000,0.070000,0.000000,-0.070000,-0.018185,0.000794,0.000000,0.140000,0.070000,0.000794,0.005674
0.000000,0.070000,0.000000,-0.070000,-0.018185,0.000795,0.000000,0.140000,0.070000,0.000795,0.005677
0.000000,0.070000,0.000000,-0.070000,-0.018185,0.000795,0.000000,0.140000,0.070000,0.000795,0.005680
0.000000,0.070000,0.000000,-0.070000,-0.018184,0.000796,0.000000,0.140000,0.070000,0.000796,0.005682
0.000000,0.070000,0.000000,-0.070000,-0.018184,0.000796,0.000000,0.140000,0.070000,0.000796,0.005685
0.000000,0.070000,0.000000,-0.070000,-0.018184,0.000796,0.000000,0.140000,0.070000,0.000796,0.005688
0.000000,0.070000,0.000000,-0.070000,-0.018184,0.000797,0.000000,0.140000,0.070000,0.000797,0.005690
0.000000,0.070000,0.000000,-0.070000,-0.018183,0.000797,0.000000,0.140000,0.070000,0.000797,0.005693
0.000000,0.070000,0.000000,-0.070000,-0.018183,0.000797,0.000000,0.140000,0.070000,0.000797,0.005695
0.000000,0.070000,0.000000,-0.070000,-0.018183,0.000798,0.000000,0.140000,0.070000,0.000798,0.005698
0.000000,0.070000,0.000000,-0.070000,-0.018182,0.000798,0.000000,0.140000,0.070000,0.000798,0.005701
0.000000,0.070000,0.000000,-0.070000,-0.018182,0.000798,0.000000,0.140000,0.070000,0.000798,0.005703
0.000000,0.070000,0.000000,-0.070000,-0.018181,0.000799,0.000000,0.140000,0.070000,0.000799,0.005706
0.000000,0.070000,0.000000,-0.070000,-0.018181,0.000799,0.000000,0.140000,0.070000,0.000799,0.005708
0.000000,0.070000,0.000000,-0.070000,-0.018180,0.000800,0.000000,0.140000,0.070000,0.000800,0.005711
0.000000,0.070000,0.000000,-0.070000,-0.018180,0.000800,0.000000,0.140000,0.070000,0.000800,0.005714
0.000000,0.070000,0.000000,-0.070000,-0.018179,0.000800,0.000000,0.140000,0.070000,0.000800,0.005716
0.000000,0.070000,0.000000,-0.070000,-0.018179,0.000801,0.000000,0.140000,0.070000,0.000801,0.005719
0.000000,0.070000,0.000000,-0.070000,-0.018178,0.000801,0.000000,0.140000,0.070000,0.000801,0.005722
0.000000,0.070000,0.000000,-0.070000,-0.018178,0.000801,0.000000,0.140000,0.070000,0.000801,0.005724
0.000000,0.070000,0.000000,-0.070000,-0.018177,0.000802,0.000000,0.140000,0.070000,0.000802,0.005727
0.000000,0.070000,0.000000,-0.070000,-0.018176,0.000802,0.000000,0.140000,0.070000,0.000802,0.005729
0.000000,0.070000,0.000000,-0.070000,-0.018176,0.000802,0.000000,0.140000,0.070000,0.000802,0.005732
0.000000,0.070000,0.000000,-0.070000,-0.018175,0.000803,0.000000,0.140000,0.070000,0.000803,0.005735
0.000000,0.070000,0.000000,-0.070000,-0.018174,0.000803,0.000000,0.140000,0.070000,0.000803,0.005737
0.000000,0.070000,0.000000,-0.070000,-0.018174,0.000804,0.000000,0.140000,0.070000,0.000804,0.005740
0.000000,0.070000,0.000000,-0.070000,-0.018173,0.000804,0.000000,0.140000,0.070000,0.000804,0.005742
0.000000,0.070000,0.000000,-0.070000,-0.018172,0.000804,0.000000,0.140000,0.070000,0.000804,0.005745
0.000000,0.070000,0.000000,-0.070000,-0.018171,0.000805,0.000000,0.140000,0.070000,0.000805,0.005748
0.000000,0.070000,0.000000,-0.070000,-0.018171,0.000805,0.000000,0.140000,0.070000,0.000805,0.005750
0.000000,0.070000,0.000000,-0.070000,-0.018170,0.000805,0.000000,0.140000,0.070000,0.000805,0.005753
0.000000,0.070000,0.000000,-0.070000,-0.018169,0.000806,0.000000,0.140000,0.070000,0.000806,0.005755
0.000000,0.070000,0.000000,-0.070000,-0.018168,0.000806,0.000000,0.140000,0.070000,0.000806,0.005758
0.000000,0.070000,0.000000,-0.070000,-0.018167,0.000806,0.000000,0.140000,0.070000,0.000806,0.005760
0.000000,0.070000,0.000000,-0.070000,-0.018166,0.000807,0.000000,0.140000,0.070000,0.000807,0.005763
0.000000,0.070000,0.000000,-0.070000,-0.018166,0.000807,0.000000,0.140000,0.070000,0.000807,0.005766
0.000000,0.070000,0.000000,-0.070000,-0.018165,0.000808,0.000000,0.140000,0.070000,0.000808,0.005768
0.000000,0.070000,0.000000,-0.070000,-0.018164,0.000808,0.000000,0.140000,0.070000,0.000808,0.005771
0.000000,0.070000,0.000000,-0.070000,-0.018163,0.000808,0.000000,0.140000,0.070000,0.000808,0.005773
0.000000,0.070000,0.000000,-0.070000,-0.018162,0.000809,0.000000,0.140000,0.070000,0.000809,0.005776
0.000000,0.070000,0.000000,-0.070000,-0.018161,0.000809,0.000000,0.140000,0.070000,0.000809,0.005779
0.000000,0.070000,0.000000,-0.070000,-0.018160,0.000809,0.000000,0.140000,0.070000,0.000809,0.005781
0.000000,0.070000,0.000000,-0.070000,-0.018159,0.000810,0.000000,0.140000,0.070000,0.000810,0.005784
0.000000,0.070000,0.000000,-0.070000,-0.018158,0.000810,0.000000,0.140000,0.070000,0.000810,0.005786
0.000000,0.070000,0.000000,-0.070000,-0.018157,0.000810,0.000000,0.140000,0.070000,0.000810,0.005789
0.000000,0.070000,0.000000,-0.070000,-0.018156,0.000811,0.000000,0.140000,0.070000,0.000811,0.005791
0.000000,0.070000,0.000000,-0.070000,-0.018155,0.000811,0.000000,0.140000,0.070000,0.000811,0.005794
0.000000,0.070000,0.000000,-0.070000,-0.018154,0.000812,0.000000,0.140000,0.070000,0.000812,0.005796
0.000000,0.070000,0.000000,-0.070000,-0.018154,0.000812,0.000000,0.140000,0.070000,0.000812,0.005799
0.000000,0.070000,0.000000,-0.070000,-0.018153,0.000812,0.000000,0.140000,0.070000,0.000812,0.005802
0.000000,0.070000,0.000000,-0.070000,-0.018152,0.000813,0.000000,0.140000,0.070000,0.000813,0.005804
0.000000,0.070000,0.000000,-0.070000,-0.018151,0.000813,0.000000,0.140000,0.070000,0.000813,0.005807
0.000000,0.070000,0.000000,-0.070000,-0.018150,0.000813,0.000000,0.140000,0.070000,0.000813,0.005809
0.000000,0.070000,0.000000,-0.070000,-0.018149,0.000814,0.000000,0.140000,0.070000,0.000814,0.005812
0.000000,0.070000,0.000000,-0.070000,-0.018148,0.000814,0.000000,0.140000,0.070000,0.000814,0.005814
0.000000,0.070000,0.000000,-0.070000,-0.018147,0.000814,0.000000,0.140000,0.070000,0.000814,0.005817
0.000000,0.070000,0.000000,-0.070000,-0.018146,0.000815,0.000000,0.140000,0.070000,0.000815,0.005819
0.000000,0.070000,0.000000,-0.070000,-0.018145,0.000815,0.000000,0.140000,0.070000,0.000815,0.005822
0.000000,0.070000,0.000000,-0.070000,-0.018144,0.000815,0.000000,0.140000,0.070000,0.000815,0.005824
0.000000,0.070000,0.000000,-0.070000,-0.018143,0.000816,0.000000,0.140000,0.070000,0.000816,0.005827
0.000000,0.070000,0.000000,-0.070000,-0.018142,0.000816,0.000000,0.140000,0.070000,0.000816,0.005830
0.000000,0.070000,0.000000,-0.070000,-0.018141,0.000816,0.000000,0.140000,0.070000,0.000816,0.005832
0.000000,0.070000,0.000000,-0.070000,-0.018140,0.000817,0.000000,0.140000,0.070000,0.000817,0.005835
0.000000,0.070000,0.000000,-0.070000,-0.018139,0.000817,0.000000,0.140000,0.070000,0.000817,0.005837
0.000000,0.070000,0.000000,-0.070000,-0.018138,0.000818,0.000000,0.140000,0.070000,0.000818,0.005840
0.000000,0.070000,0.000000,-0.070000,-0.018138,0.000818,0.000000,0.140000,0.070000,0.000818,0.005842
0.000000,0.070000,0.000000,-0.070000,-0.018137,0.000818,0.000000,0.140000,0.070000,0.000818,0.005845
0.000000,0.070000,0.000000,-0.070000,-0.018136,0.000819,0.000000,0.140000,0.070000,0.000819,0.005847
0.000000,0.070000,0.000000,-0.070000,-0.018135,0.000819,0.000000,0.140000,0.070000,0.000819,0.005850
0.000000,0.070000,0.000000,-0.070000,-0.018134,0.000819,0.000000,0.140000,0.070000,0.000819,0.005852
0.000000,0.070000,0.000000,-0.070000,-0.018133,0.000820,0.000000,0.140000,0.070000,0.000820,0.005855
0.000000,0.070000,0.000000,-0.070000,-0.018132,0.000820,0.000000,0.140000,0.070000,0.000820,0.005857
0.000000,0.070000,0.000000,-0.070000,-0.018132,0.000820,0.000000,0.140000,0.070000,0.000820,0.005860
0.000000,0.070000,0.000000,-0.070000,-0.018131,0.000821,0.000000,0.140000,0.070000,0.000821,0.005862
0.000000,0.070000,0.000000,-0.070000,-0.018130,0.000821,0.000000,0.140000,0.070000,0.000821,0.005865
0.000000,0.070000,0.000000,-0.070000,-0.018129,0.000821,0.000000,0.140000,0.070000,0.000821,0.005867
0.000000,0.070000,0.000000,-0.070000,-0.018128,0.000822,0.000000,0.140000,0.070000,0.000822,0.005870
0.000000,0.070000,0.000000,-0.070000,-0.018128,0.000822,0.000000,0.140000,0.070000,0.000822,0.005872
0.000000,0.070000,0.000000,-0.070000,-0.018127,0.000822,0.000000,0.140000,0.070000,0.000822,0.005875
0.000000,0.070000,0.000000,-0.070000,-0.018126,0.000823,0.000000,0.140000,0.070000,0.000823,0.005877
0.000000,0.070000,0.000000,-0.070000,-0.018125,0.000823,0.000000,0.140000,0.070000,0.000823,0.005880
0.000000,0.070000,0.000000,-0.070000,-0.018125,0.000824,0.000000,0.140000,0.070000,0.000824,0.005882
0.000000,0.070000,0.000000,-0.070000,-0.018124,0.000824,0.000000,0.140000,0.070000,0.000824,0.005885
0.000000,0.070000,0.000000,-0.070000,-0.018123,0.000824,0.000000,0.140000,0.070000,0.000824,0.005887
0.000000,0.070000,0.000000,-0.070000,-0.018123,0.000825,0.000000,0.140000,0.070000,0.000825,0.005890
0.000000,0.070000,0.000000,-0.070000,-0.018122,0.000825,0.000000,0.140000,0.070000,0.000825,0.005892
0.000000,0.070000,0.000000,-0.070000,-0.018121,0.000825,0.000000,0.140000,0.070000,0.000825,0.005895
0.000000,0.070000,0.000000,-0.070000,-0.018121,0.000826,0.000000,0.140000,0.070000,0.000826,0.005897
0.000000,0.070000,0.000000,-0.070000,-0.018120,0.000826,0.000000,0.140000,0.070000,0.000826,0.005900
0.000000,0.070000,0.000000,-0.070000,-0.018120,0.000826,0.000000,0.140000,0.070000,0.000826,0.005902
0.000000,0.070000,0.000000,-0.070000,-0.018119,0.000827,0.000000,0.140000,0.070000,0.000827,0.005905
0.000000,0.070000,0.000000,-0.070000,-0.018119,0.000827,0.000000,0.140000,0.070000,0.000827,0.005907
0.000000,0.070000,0.000000,-0.070000,-0.018118,0.000827,0.000000,0.140000,0.070000,0.000827,0.005910
0.000000,0.070000,0.000000,-0.070000,-0.018118,0.000828,0.000000,0.140000,0.070000,0.000828,0.005912
0.000000,0.070000,0.000000,-0.070000,-0.018117,0.000828,0.000000,0.140000,0.070000,0.000828,0.005915
0.000000,0.070000,0.000000,-0.070000,-0.018117,0.000828,0.000000,0.140000,0.070000,0.000828,0.005917
0.000000,0.070000,0.000000,-0.070000,-0.018116,0.000829,0.000000,0.140000,0.070000,0.000829,0.005920
0.000000,0.070000,0.000000,-0.070000,-0.018116,0.000829,0.000000,0.140000,0.070000,0.000829,0.005922
0.000000,0.070000,0.000000,-0.070000,-0.018116,0.000829,0.000000,0.140000,0.070000,0.000829,0.005925
0.000000,0.070000,0.000000,-0.070000,-0.018115,0.000830,0.000000,0.140000,0.070000,0.000830,0.005927
0.000000,0.070000,0.000000,-0.070000,-0.018115,0.000830,0.000000,0.140000,0.070000,0.000830,0.005930
0.000000,0.070000,0.000000,-0.070000,-0.018115,0.000831,0.000000,0.140000,0.070000,0.000831,0.005932
0.000000,0.070000,0.000000,-0.070000,-0.018114,0.000831,0.000000,0.140000,0.070000,0.000831,0.005935
0.000000,0.070000,0.000000,-0.070000,-0.018114,0.000831,0.000000,0.140000,0.070000,0.000831,0.005937
0.000000,0.070000,0.000000,-0.070000,-0.018114,0.000832,0.000000,0.140000,0.070000,0.000832,0.005940
0.000000,0.070000,0.000000,-0.070000,-0.018114,0.000832,0.000000,0.140000,0.070000,0.000832,0.005942
0.000000,0.070000,0.000000,-0.070000,-0.018114,0.000832,0.000000,0.140000,0.070000,0.000832,0.005945
0.000000,0.070000,0.000000,-0.070000,-0.018113,0.000833,0.000000,0.140000,0.070000,0.000833,0.005947
0.000000,0.070000,0.000000,-0.070000,-0.018113,0.000833,0.000000,0.140000,0.070000,0.000833,0.005950
0.000000,0.070000,0.000000,-0.070000,-0.018113,0.000833,0.000000,0.140000,0.070000,0.000833,0.005952
0.000000,0.070000,0.000000,-0.070000,-0.018113,0.000834,0.000000,0.140000,0.070000,0.000834,0.005955
0.000000,0.070000,0.000000,-0.070000,-0.018113,0.000834,0.000000,0.140000,0.070000,0.000834,0.005957
0.000000,0.070000,0.000000,-0.070000,-0.018113,0.000834,0.000000,0.140000,0.070000,0.000834,0.005960
0.000000,0.070000,0.000000,-0.070000,-0.018113,0.000835,0.000000,0.140000,0.070000,0.000835,0.005962
0.000000,0.070000,0.000000,-0.070000,-0.018113,0.000835,0.000000,0.140000,0.070000,0.000835,0.005964
0.000000,0.070000,0.000000,-0.070000,-0.018113,0.000835,0.000000,0.140000,0.070000,0.000835,0.005967
0.000000,0.070000,0.000000,-0.070000,-0.018113,0.000836,0.000000,0.140000,0.070000,0.000836,0.005969
0.000000,0.070000,0.000000,-0.070000,-0.018113,0.000836,0.000000,0.140000,0.070000,0.000836,0.005972
0.000000,0.070000,0.000000,-0.070000,-0.018113,0.000836,0.000000,0.140000,0.070000,0.000836,0.005974
0.000000,0.070000,0.000000,-0.070000,-0.018114,0.000837,0.000000,0.140000,0.070000,0.000837,0.005977
0.000000,0.070000,0.000000,-0.070000,-0.018114,0.000837,0.000000,0.140000,0.070000,0.000837,0.005979
0.000000,0.070000,0.000000,-0.070000,-0.018114,0.000837,0.000000,0.140000,0.070000,0.000837,0.005982
0.000000,0.070000,0.000000,-0.070000,-0.018114,0.000838,0.000000,0.140000,0.070000,0.000838,0.005984
0.000000,0.070000,0.000000,-0.070000,-0.018115,0.000838,0.000000,0.140000,0.070000,0.000838,0.005987
0.000000,0.070000,0.000000,-0.070000,-0.018115,0.000839,0.000000,0.140000,0.070000,0.000839,0.005989
0.000000,0.070000,0.000000,-0.070000,-0.018115,0.000839,0.000000,0.140000,0.070000,0.000839,0.005992
0.000000,0.070000,0.000000,-0.070000,-0.018115,0.000839,0.000000,0.140000,0.070000,0.000839,0.005994
0.000000,0.070000,0.000000,-0.070000,-0.018116,0.000840,0.000000,0.140000,0.070000,0.000840,0.005997
0.000000,0.070000,0.000000,-0.070000,-0.018116,0.000840,0.000000,0.140000,0.070000,0.000840,0.005999
0.000000,0.070000,0.000000,-0.070000,-0.018117,0.000840,0.000000,0.140000,0.070000,0.000840,0.006002
0.000000,0.070000,0.000000,-0.070000,-0.018117,0.000841,0.000000,0.140000,0.070000,0.000841,0.006004
0.000000,0.070000,0.000000,-0.070000,-0.018117,0.000841,0.000000,0.140000,0.070000,0.000841,0.006007
0.000000,0.070000,0.000000,-0.070000,-0.018118,0.000841,0.000000,0.140000,0.070000,0.000841,0.006009
0.000000,0.070000,0.000000,-0.070000,-0.018118,0.000842,0.000000,0.140000,0.070000,0.000842,0.006011
0.000000,0.070000,0.000000,-0.070000,-0.018119,0.000842,0.000000,0.140000,0.070000,0.000842,0.006014
0.000000,0.070000,0.000000,-0.070000,-0.018120,0.000842,0.000000,0.140000,0.070000,0.000842,0.006016
0.000000,0.070000,0.000000,-0.070000,-0.018120,0.000843,0.000000,0.140000,0.070000,0.000843,0.006019
0.000000,0.070000,0.000000,-0.070000,-0.018121,0.000843,0.000000,0.140000,0.070000,0.000843,0.006021
0.000000,0.070000,0.000000,-0.070000,-0.018121,0.000843,0.000000,0.140000,0.070000,0.000843,0.006024
0.000000,0.070000,0.000000,-0.070000,-0.018122,0.000844,0.000000,0.140000,0.070000,0.000844,0.006026
0.000000,0.070000,0.000000,-0.070000,-0.018123,0.000844,0.000000,0.140000,0.070000,0.000844,0.006029
0.000000,0.070000,0.000000,-0.070000,-0.018123,0.000844,0.000000,0.140000,0.070000,0.000844,0.006031
0.000000,0.070000,0.000000,-0.070000,-0.018124,0.000845,0.000000,0.140000,0.070000,0.000845,0.006034
0.000000,0.070000,0.000000,-0.070000,-0.018125,0.000845,0.000000,0.140000,0.070000,0.000845,0.006036
0.000000,0.070000,0.000000,-0.070000,-0.018126,0.000845,0.000000,0.140000,0.070000,0.000845,0.006039
0.000000,0.070000,0.000000,-0.070000,-0.018127,0.000846,0.000000,0.140000,0.070000,0.000846,0.006041
0.000000,0.070000,0.000000,-0.070000,-0.018127,0.000846,0.000000,0.140000,0.070000,0.000846,0.006044
0.000000,0.070000,0.000000,-0.070000,-0.018128,0.000846,0.000000,0.140000,0.070000,0.000846,0.006046
0.000000,0.070000,0.000000,-0.070000,-0.018129,0.000847,0.000000,0.140000,0.070000,0.000847,0.006049
0.000000,0.070000,0.000000,-0.070000,-0.018130,0.000847,0.000000,0.140000,0.070000,0.000847,0.006051
0.000000,0.070000,0.000000,-0.070000,-0.018131,0.000848,0.000000,0.140000,0.070000,0.000848,0.006054
0.000000,0.070000,0.000000,-0.070000,-0.018132,0.000848,0.000000,0.140000,0.070000,0.000848,0.006056
0.000000,0.070000,0.000000,-0.070000,-0.018133,0.000848,0.000000,0.140000,0.070000,0.000848,0.006058
0.000000,0.070000,0.000000,-0.070000,-0.018134,0.000849,0.000000,0.140000,0.070000,0.000849,0.006061
0.000000,0.070000,0.000000,-0.070000,-0.018135,0.000849,0.000000,0.140000,0.070000,0.000849,0.006063
0.000000,0.070000,0.000000,-0.070000,-0.018136,0.000849,0.000000,0.140000,0.070000,0.000849,0.006066
0.000000,0.070000,0.000000,-0.070000,-0.018137,0.000850,0.000000,0.140000,0.070000,0.000850,0.006068
0.000000,0.070000,0.000000,-0.070000,-0.018138,0.000850,0.000000,0.140000,0.070000,0.000850,0.006071
0.000000,0.070000,0.000000,-0.070000,-0.018139,0.000850,0.000000,0.140000,0.070000,0.000850,0.006073
0.000000,0.070000,0.000000,-0.070000,-0.018140,0.000851,0.000000,0.140000,0.070000,0.000851,0.006076
0.000000,0.070000,0.000000,-0.070000,-0.018141,0.000851,0.000000,0.140000,0.070000,0.000851,0.006078
0.000000,0.070000,0.000000,-0.070000,-0.018142,0.000851,0.000000,0.140000,0.070000,0.000851,0.006081
0.000000,0.070000,0.000000,-0.070000,-0.018144,0.000852,0.000000,0.140000,0.070000,0.000852,0.006083
0.000000,0.070000,0.000000,-0.070000,-0.018145,0.000852,0.000000,0.140000,0.070000,0.000852,0.006086
0.000000,0.070000,0.000000,-0.070000,-0.018146,0.000852,0.000000,0.140000,0.070000,0.000852,0.006088
0.000000,0.070000,0.000000,-0.070000,-0.018147,0.000853,0.000000,0.140000,0.070000,0.000853,0.006091
0.000000,0.070000,0.000000,-0.070000,-0.018148,0.000853,0.000000,0.140000,0.070000,0.000853,0.006093
0.000000,0.070000,0.000000,-0.070000,-0.018150,0.000853,0.000000,0.140000,0.070000,0.000853,0.006096
0.000000,0.070000,0.000000,-0.070000,-0.018151,0.000854,0.000000,0.140000,0.070000,0.000854,0.006098
0.000000,0.070000,0.000000,-0.070000,-0.018152,0.000854,0.000000,0.140000,0.070000,0.000854,0.006101
0.000000,0.070000,0.000000,-0.070000,-0.018153,0.000854,0.000000,0.140000,0.070000,0.000854,0.006103
0.000000,0.070000,0.000000,-0.070000,-0.018155,0.000855,0.000000,0.140000,0.070000,0.000855,0.006106
0.000000,0.070000,0.000000,-0.070000,-0.018156,0.000855,0.000000,0.140000,0.070000,0.000855,0.006108
0.000000,0.070000,0.000000,-0.070000,-0.018157,0.000855,0.000000,0.140000,0.070000,0.000855,0.006110
0.000000,0.070000,0.000000,-0.070000,-0.018159,0.000856,0.000000,0.140000,0.070000,0.000856,0.006113
0.000000,0.070000,0.000000,-0.070000,-0.018160,0.000856,0.000000,0.140000,0.070000,0.000856,0.006115
0.000000,0.070000,0.000000,-0.070000,-0.018162,0.000857,0.000000,0.140000,0.070000,0.000857,0.006118
0.000000,0.070000,0.000000,-0.070000,-0.018163,0.000857,0.000000,0.140000,0.070000,0.000857,0.006120
0.000000,0.070000,0.000000,-0.070000,-0.018164,0.000857,0.000000,0.140000,0.070000,0.000857,0.006123
0.000000,0.070000,0.000000,-0.070000,-0.018166,0.000858,0.000000,0.140000,0.070000,0.000858,0.006125
0.000000,0.070000,0.000000,-0.070000,-0.018167,0.000858,0.000000,0.140000,0.070000,0.000858,0.006128
0.000000,0.070000,0.000000,-0.070000,-0.018169,0.000858,0.000000,0.140000,0.070000,0.000858,0.006130
0.000000,0.070000,0.000000,-0.070000,-0.018170,0.000859,0.000000,0.140000,0.070000,0.000859,0.006133
0.000000,0.070000,0.000000,-0.070000,-0.018172,0.000859,0.000000,0.140000,0.070000,0.000859,0.006135
0.000000,0.070000,0.000000,-0.070000,-0.018173,0.000859,0.000000,0.140000,0.070000,0.000859,0.006138
